WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 1,256,768,1.9161,0.0153,0.0076,1.8463,0.0094,0.0376,256,768,196608,393216,106488.7266,212977.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 2,256,768,1.9200,0.0157,0.0027,1.8479,0.0184,0.0354,256,768,196608,393216,106396.5156,212793.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 3,256,768,1.9071,0.0097,0.0076,1.8362,0.0180,0.0356,256,768,196608,393216,107070.9688,214141.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 4,256,768,1.8747,0.0092,0.0076,1.8044,0.0174,0.0361,256,768,196608,393216,108960.3203,217920.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 5,256,768,1.9230,0.0144,0.0114,1.8396,0.0134,0.0440,256,768,196608,393216,106875.4062,213750.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 6,256,768,1.9166,0.0094,0.0076,1.8539,0.0110,0.0347,256,768,196608,393216,106052.1719,212104.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 7,256,768,1.9039,0.0088,0.0070,1.8412,0.0180,0.0288,256,768,196608,393216,106780.2109,213560.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 8,256,768,1.9101,0.0086,0.0070,1.8498,0.0164,0.0282,256,768,196608,393216,106286.0859,212572.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 9,256,768,1.9414,0.0087,0.0070,1.8794,0.0178,0.0285,256,768,196608,393216,104609.8828,209219.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 10,256,768,1.9129,0.0089,0.0071,1.8575,0.0093,0.0301,256,768,196608,393216,105844.3516,211688.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 11,256,768,1.8985,0.0088,0.0070,1.8441,0.0095,0.0291,256,768,196608,393216,106613.4531,213226.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 12,256,768,1.8938,0.0088,0.0070,1.8387,0.0107,0.0286,256,768,196608,393216,106926.5625,213853.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 13,256,768,1.8924,0.0090,0.0070,1.8285,0.0178,0.0301,256,768,196608,393216,107523.0234,215046.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 14,256,768,1.9393,0.0087,0.0070,1.8686,0.0252,0.0298,256,768,196608,393216,105214.4922,210428.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 15,256,768,1.9251,0.0088,0.0070,1.8622,0.0178,0.0292,256,768,196608,393216,105578.3438,211156.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 16,256,768,1.8947,0.0088,0.0070,1.8311,0.0178,0.0301,256,768,196608,393216,107372.7031,214745.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 17,256,768,1.9567,0.0089,0.0078,1.8850,0.0252,0.0298,256,768,196608,393216,104303.5391,208607.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 18,256,768,1.9014,0.0089,0.0070,1.8350,0.0184,0.0320,256,768,196608,393216,107143.3203,214286.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 19,256,768,1.9084,0.0088,0.0070,1.8476,0.0163,0.0287,256,768,196608,393216,106414.9453,212829.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 20,256,768,1.9035,0.0089,0.0070,1.8407,0.0178,0.0291,256,768,196608,393216,106812.7031,213625.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 21,256,768,1.9218,0.0088,0.0070,1.8609,0.0164,0.0287,256,768,196608,393216,105653.2422,211306.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 22,256,768,1.9266,0.0087,0.0071,1.8708,0.0105,0.0296,256,768,196608,393216,105095.2578,210190.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 23,256,768,1.9149,0.0089,0.0070,1.8640,0.0058,0.0292,256,768,196608,393216,105478.6562,210957.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 24,256,768,1.9375,0.0088,0.0070,1.8803,0.0124,0.0290,256,768,196608,393216,104563.1484,209126.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 25,256,768,1.9269,0.0089,0.0070,1.8772,0.0046,0.0292,256,768,196608,393216,104732.4844,209464.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 26,256,768,1.9382,0.0088,0.0071,1.8665,0.0264,0.0294,256,768,196608,393216,105333.9844,210667.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 27,256,768,1.9306,0.0089,0.0070,1.8684,0.0168,0.0295,256,768,196608,393216,105228.0000,210456.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 28,256,768,1.9004,0.0088,0.0070,1.8434,0.0108,0.0303,256,768,196608,393216,106652.7734,213305.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 29,256,768,1.9340,0.0088,0.0070,1.8702,0.0178,0.0303,256,768,196608,393216,105128.9766,210257.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 30,256,768,1.9240,0.0088,0.0070,1.8605,0.0178,0.0298,256,768,196608,393216,105675.9609,211351.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 31,256,768,1.9284,0.0087,0.0071,1.8655,0.0178,0.0293,256,768,196608,393216,105392.7188,210785.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 32,256,768,1.9271,0.0089,0.0070,1.8577,0.0249,0.0286,256,768,196608,393216,105835.2344,211670.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 33,256,768,1.9449,0.0089,0.0070,1.8896,0.0105,0.0289,256,768,196608,393216,104049.6172,208099.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 34,256,768,2.5934,0.0088,0.0070,1.8613,0.6868,0.0294,256,768,196608,393216,105628.2656,211256.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 35,256,768,1.9271,0.0089,0.0070,1.8746,0.0046,0.0320,256,768,196608,393216,104877.7344,209755.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 36,256,768,1.9298,0.0088,0.0070,1.8730,0.0102,0.0308,256,768,196608,393216,104969.5625,209939.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 37,256,768,1.9606,0.0088,0.0070,1.9059,0.0087,0.0302,256,768,196608,393216,103156.4766,206312.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 38,256,768,1.9632,0.0087,0.0070,1.9023,0.0164,0.0287,256,768,196608,393216,103351.6953,206703.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 39,256,768,1.9317,0.0088,0.0070,1.8756,0.0106,0.0298,256,768,196608,393216,104821.8203,209643.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 40,256,768,1.9241,0.0091,0.0070,1.8643,0.0142,0.0296,256,768,196608,393216,105460.5547,210921.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 41,256,768,1.9124,0.0089,0.0070,1.8547,0.0102,0.0316,256,768,196608,393216,106006.4297,212012.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 42,256,768,1.9245,0.0090,0.0070,1.8617,0.0178,0.0290,256,768,196608,393216,105607.8359,211215.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 43,256,768,1.9518,0.0089,0.0070,1.8818,0.0252,0.0288,256,768,196608,393216,104476.4688,208952.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 44,256,768,1.9366,0.0088,0.0070,1.8810,0.0100,0.0298,256,768,196608,393216,104523.1250,209046.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 45,256,768,1.9027,0.0088,0.0070,1.8396,0.0178,0.0294,256,768,196608,393216,106873.0859,213746.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 46,256,768,1.9344,0.0088,0.0070,1.8712,0.0178,0.0296,256,768,196608,393216,105068.2969,210136.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 47,256,768,1.9228,0.0088,0.0070,1.8603,0.0178,0.0288,256,768,196608,393216,105685.0469,211370.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 48,256,768,1.9482,0.0088,0.0070,1.8787,0.0250,0.0287,256,768,196608,393216,104652.2031,209304.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 49,256,768,1.9207,0.0088,0.0070,1.8657,0.0106,0.0286,256,768,196608,393216,105381.4141,210762.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 50,256,768,2.4033,0.0088,0.0117,1.8745,0.4782,0.0301,256,768,196608,393216,104884.4531,209768.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 51,256,768,1.9198,0.0088,0.0070,1.8568,0.0181,0.0290,256,768,196608,393216,105883.1094,211766.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 52,256,768,1.9383,0.0088,0.0070,1.8758,0.0178,0.0289,256,768,196608,393216,104810.6484,209621.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 53,256,768,1.9181,0.0088,0.0070,1.8556,0.0178,0.0289,256,768,196608,393216,105951.5859,211903.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 54,256,768,1.9424,0.0088,0.0070,1.8722,0.0253,0.0292,256,768,196608,393216,105016.6641,210033.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 55,256,768,1.9275,0.0088,0.0070,1.8729,0.0100,0.0288,256,768,196608,393216,104974.0469,209948.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 56,256,768,1.9408,0.0087,0.0070,1.8778,0.0177,0.0296,256,768,196608,393216,104703.4766,209406.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 57,256,768,1.9378,0.0088,0.0070,1.8681,0.0254,0.0285,256,768,196608,393216,105243.7734,210487.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 58,256,768,1.9241,0.0089,0.0070,1.8679,0.0110,0.0292,256,768,196608,393216,105255.0391,210510.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 59,256,768,1.9204,0.0088,0.0070,1.8658,0.0100,0.0289,256,768,196608,393216,105376.8984,210753.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 60,256,768,1.9220,0.0087,0.0070,1.8513,0.0249,0.0300,256,768,196608,393216,106201.1172,212402.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 61,256,768,1.8987,0.0088,0.0070,1.8438,0.0102,0.0288,256,768,196608,393216,106631.9609,213263.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 62,256,768,2.0873,0.0091,0.0070,1.8819,0.1590,0.0302,256,768,196608,393216,104472.0312,208944.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 63,256,768,1.9207,0.0088,0.0070,1.8582,0.0178,0.0290,256,768,196608,393216,105807.8984,211615.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 64,256,768,1.9377,0.0088,0.0070,1.8748,0.0178,0.0292,256,768,196608,393216,104866.5469,209733.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 65,256,768,1.9273,0.0088,0.0070,1.8653,0.0163,0.0300,256,768,196608,393216,105404.0156,210808.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 66,256,768,1.9606,0.0088,0.0070,1.8998,0.0155,0.0296,256,768,196608,393216,103490.9688,206981.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 67,256,768,1.8991,0.0088,0.0070,1.8441,0.0104,0.0288,256,768,196608,393216,106615.7656,213231.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 68,256,768,1.8874,0.0089,0.0070,1.8242,0.0178,0.0296,256,768,196608,393216,107780.0234,215560.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 69,256,768,1.9273,0.0088,0.0070,1.8646,0.0178,0.0290,256,768,196608,393216,105440.1953,210880.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 70,256,768,1.9435,0.0088,0.0070,1.8738,0.0253,0.0286,256,768,196608,393216,104926.9922,209853.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 71,256,768,1.9354,0.0088,0.0071,1.8712,0.0178,0.0305,256,768,196608,393216,105068.2969,210136.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 72,256,768,1.9210,0.0088,0.0070,1.8588,0.0178,0.0286,256,768,196608,393216,105771.4609,211542.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 73,256,768,1.9219,0.0091,0.0070,1.8589,0.0173,0.0295,256,768,196608,393216,105764.6406,211529.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 74,256,768,1.9325,0.0088,0.0058,1.8718,0.0166,0.0295,256,768,196608,393216,105036.8672,210073.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 75,256,768,1.9326,0.0088,0.0070,1.8702,0.0178,0.0288,256,768,196608,393216,105126.7188,210253.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 76,256,768,1.9181,0.0088,0.0070,1.8486,0.0250,0.0287,256,768,196608,393216,106357.3828,212714.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 77,256,768,1.9221,0.0088,0.0070,1.8520,0.0251,0.0292,256,768,196608,393216,106159.8281,212319.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 78,256,768,2.0036,0.0088,0.0070,1.9328,0.0250,0.0300,256,768,196608,393216,101721.8516,203443.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 79,256,768,1.9204,0.0089,0.0070,1.8586,0.0165,0.0294,256,768,196608,393216,105782.8438,211565.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,256,768,1.9139,0.0087,0.0070,1.8430,0.0251,0.0301,256,768,196608,393216,106678.2422,213356.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,256,768,1.9106,0.0088,0.0070,1.8482,0.0178,0.0287,256,768,196608,393216,106378.1016,212756.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 82,256,768,1.9114,0.0088,0.0070,1.8492,0.0178,0.0286,256,768,196608,393216,106320.5703,212641.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
